date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-07-28 00:00:00,1.1011165464161758,1.0538179497697788,1.093947662263275,1.090868104612439,1.1056884301648375,0.7846787066522066,1.2337472213026928,1.1490859062885483,1.075191239526152,1.0793179809210909
2025-07-29 00:00:00,1.097245677918384,1.0501501198992165,1.093189971015949,1.0869753878113044,1.1070677421720296,0.7846787066522066,1.2321386140678026,1.1446886667871368,1.0714904344704876,1.0756592675741312
2025-07-30 00:00:00,1.107107419561953,1.059588579651508,1.0926097082859625,1.0967448229189,1.1047795030658982,0.7846787066522066,1.2314845977166862,1.1549768129346722,1.0811206950866423,1.0853269965128782
2025-07-31 00:00:00,1.1066882100184026,1.0591873632591524,1.0921959883442511,1.0963295372036357,1.084795532808497,0.780490010515479,1.2375920846016213,1.154539477501808,1.080711325494223,1.0849160341918136
2025-08-01 00:00:00,1.0748222660799014,1.0271011612459302,1.0921959883442511,1.0963295372036357,1.0661944772887408,0.7697608054727062,1.2375920846016213,1.135981627671272,1.05099877761519,1.0849160341918136
2025-08-04 00:00:00,1.102786247042857,1.063199841546845,1.0921959883442511,1.0963295372036357,1.074277152402261,0.7767267270618928,1.2375920846016213,1.1458038815420697,1.070020725792202,1.0849160341918136
2025-08-05 00:00:00,1.0957323048018988,1.054926099662168,1.0873126100744634,1.087629754744364,1.0663720166930089,0.7767267270618928,1.226478217746896,1.1395220662878065,1.0634834697136577,1.075287007435382
2025-08-06 00:00:00,1.100988842364243,1.0599868783250497,1.0873126100744634,1.0928474220839892,1.076066976084157,0.7767267270618928,1.232361980407475,1.144988675712674,1.068585300499319,1.0804454631276297
2025-08-07 00:00:00,1.1071368702350657,1.0659059472746075,1.0873126100744634,1.0989499874788398,1.0732109044524345,0.7767267270618928,1.2392436085502427,1.1513824028960855,1.0745523838674966,1.0864787747876714
2025-08-08 00:00:00,1.0949413190746915,1.0541645710621308,1.0873126100744634,1.086844618074834,1.0757565637788835,0.7767267270618928,1.2392436085502427,1.1386994696678825,1.0627157637311124,1.0745107807312817
2025-08-11 00:00:00,1.115298424384371,1.0737635566999917,1.0873126100744634,1.1070511898426298,1.0738578584738705,0.7767267270618928,1.2392436085502427,1.1598701247671843,1.0824737328018323,1.0944880422873784
2025-08-12 00:00:00,1.139425156461331,1.0969917843026655,1.1108339380469716,1.130999513330629,1.0853940745711104,0.7767267270618928,1.266051589147974,1.18496105570773,1.1058903835929177,1.118164593047575
2025-08-13 00:00:00,1.1297744472685596,1.0877004775089458,1.101425390906547,1.121420167694433,1.0768237695761451,0.7767267270618928,1.255328378728556,1.1749246663156352,1.0965237073960508,1.1086939566868077
2025-08-14 00:00:00,1.147408618286394,1.1046779337462913,1.1028726197527925,1.138923940299472,1.0797812134740348,0.7767267270618928,1.256977829936242,1.193263567986649,1.113638881693081,1.1259990912523157
2025-08-15 00:00:00,1.1498066945011856,1.1069867031207783,1.1050582399018012,1.14130428359493,1.0787068724689362,0.7767267270618928,1.259468848411777,1.1957574807346982,1.115966379387881,1.1283524217010985
2025-08-18 00:00:00,1.1566819071821444,1.11360587576549,1.1035236505928268,1.148128656527294,1.0797108490310037,0.7767267270618928,1.2577198297990289,1.2029074538860245,1.122639245565982,1.135099349611129
2025-08-19 00:00:00,1.153125022907315,1.1112194203642922,1.1035236505928268,1.1445551151859543,1.0725293013672546,0.7771535622065416,1.2531899981232222,1.1997874301700855,1.1201626360980357,1.1320068596400517
2025-08-20 00:00:00,1.1299830398958757,1.1155362481518163,1.0993339816837282,1.1309073932071572,1.065768975509148,0.7771535622065416,1.2467278029272573,1.1807296123112472,1.113015867913396,1.1357694504434
2025-08-21 00:00:00,1.131272759219731,1.1168094784613922,1.1005887193474713,1.1321981675524466,1.0613223303570658,0.7771535622065416,1.2467278029272573,1.1820772518274882,1.1142862215575866,1.137065774154432
