date,HARD_BOTH,BC,IQL,TRAIN_ONLY,INFER_ONLY,HARD_NONE
2025-10-23 00:00:00,0.9287339187719816,0.968425777528658,0.940890395912619,0.7605249897284014,0.9490741078083406,0.9431627822185756
2025-10-24 00:00:00,0.9712002740702772,1.0023044658636504,0.9755600559473592,0.7567188219710321,0.9924705181816084,0.9786471561962404
2025-10-27 00:00:00,0.9948259942844192,0.9962986673825854,0.96260831542484,0.7561101636568796,1.0166136649757025,0.9671871830635208
2025-10-28 00:00:00,0.951611105016954,0.9915954172994006,0.9628505515639229,0.7483137619319612,0.972452327000896,0.9658675588309844
2025-10-29 00:00:00,1.029009326739474,0.9982313132336714,0.969860251009253,0.759942392949122,1.0515456461340886,0.9741502690068956
2025-10-30 00:00:00,0.9789337577319324,0.9677610201734126,0.9414124429651384,0.7629055278813266,1.0003733727646955,0.9441201839380602
2025-10-31 00:00:00,0.9592047748167524,0.9718627869278286,0.9415112582008888,0.747960515307124,0.9802123056606228,0.9446577928904664
2025-11-03 00:00:00,0.9632645209176476,0.9667058846893192,0.9409959342037388,0.7588869332703403,0.9843609642061512,0.944392906477902
2025-11-04 00:00:00,0.8883578989043637,0.9381308523451304,0.9176413536797976,0.7905588367774168,0.9078138132738418,0.9199008904010584
2025-11-05 00:00:00,0.886002321017125,0.9510213706499596,0.9288265137477754,0.7759582433148827,0.905406645907046,0.930084452069834
2025-11-06 00:00:00,0.7790602111473648,0.8894434402202139,0.8675845487582681,0.8047970513437946,0.7961223983305311,0.8683227041581781
2025-11-07 00:00:00,0.8109386884336143,0.9037080934191104,0.8841166000885431,0.7990954127926255,0.8286990457181278,0.8852366728523546
2025-11-10 00:00:00,0.8150216821175169,0.9033357391079389,0.8853794268366245,0.7885219963457368,0.8328714609916658,0.8867077022381122
2025-11-11 00:00:00,0.8168874836990929,0.8917162473406387,0.8746145470702806,0.8046036302111459,0.8347781254685303,0.8762330237449261
2025-11-12 00:00:00,0.8173419803792014,0.8864877602671589,0.866456255425774,0.8136102274064412,0.8352425760743034,0.8687618295968459
2025-11-13 00:00:00,0.803778984767131,0.8555580027719217,0.8408156544907677,0.8589694698411215,0.8213825374781526,0.8426553944624682
2025-11-14 00:00:00,0.8036474391491492,0.8581937920230739,0.8455418548075061,0.8554094160731662,0.8212481108813644,0.8466521087623387
2025-11-17 00:00:00,0.7961602888923803,0.842843935116332,0.8319709831127171,0.8750046156479847,0.8135969846477434,0.8331279858738757
2025-11-18 00:00:00,0.7836819685051293,0.8362842065742828,0.8232616032451942,0.8681691473846028,0.80084537673389,0.824027747889827
2025-11-19 00:00:00,0.8015954873101875,0.8424130055074911,0.8315024049751759,0.8675951871201109,0.8191512192728364,0.8336839514394927
2025-11-20 00:00:00,0.7488500691372645,0.8020779885705137,0.7932858945751585,0.901543364284985,0.7652506244074786,0.7943125334365869
2025-11-21 00:00:00,0.7345614651946213,0.797021188454599,0.7905280098826384,0.8932059837033535,0.7506490859424877,0.7903631607204196
2025-11-24 00:00:00,0.8274136870584824,0.8435122909424753,0.8314278884322157,0.8690357123370804,0.8455348630658079,0.8347127812067413
2025-11-25 00:00:00,0.8351962967282281,0.8357090298422141,0.8226030031750905,0.864342136388885,0.8534879195650268,0.825752073217245
2025-11-26 00:00:00,0.8351962967282281,0.839768576425558,0.82567130084088,0.8479541677243878,0.8534879195650268,0.8313471056491359
2025-11-28 00:00:00,0.8351962967282281,0.8444504495445346,0.8285730252423561,0.8393580205973372,0.8534879195650268,0.8353030433495523
2025-12-01 00:00:00,0.8351962967282281,0.8625038785300562,0.8500442439169401,0.8579689570564187,0.8534879195650268,0.855359893600717
2025-12-02 00:00:00,0.833103889832978,0.8474238187395625,0.8324313861513104,0.8600223341068393,0.8473909882919012,0.8399541030229857
2025-12-03 00:00:00,0.8245184557945527,0.86567285670578,0.8522655546974852,0.8350467207914569,0.8386583205856027,0.8598527037075201
2025-12-04 00:00:00,0.8419188236136362,0.8925129952666516,0.8755978813872158,0.8117745179843763,0.8563570914865667,0.8827176312589493
2025-12-05 00:00:00,0.8374654357584007,0.887332821352362,0.8716431067813453,0.815782423669305,0.8518273314146845,0.8781239401045217
2025-12-08 00:00:00,0.8679970748268044,0.8915132387634982,0.8766688141262816,0.8120592897898357,0.8828825648856664,0.8841238243556612
2025-12-09 00:00:00,0.8679970748268044,0.893863311349672,0.8820150141812867,0.8137482635688182,0.8828825648856664,0.8883318846220379
2025-12-10 00:00:00,0.8679970748268044,0.8766354951359195,0.8638044760714692,0.8142392704544829,0.8828825648856664,0.8696607301432476
2025-12-11 00:00:00,0.8679970748268044,0.8722873870092474,0.8542378781541109,0.8082231004439645,0.8828825648856664,0.860220314427122
2025-12-12 00:00:00,0.8814469158839576,0.8530524991701859,0.8350516340704467,0.8315224253684169,0.8965630604935731,0.8419059235942266
2025-12-15 00:00:00,0.8722962491529769,0.8424697971658818,0.8254680487714581,0.8505634798702139,0.8872554667836816,0.8317871721759839
2025-12-16 00:00:00,0.8553973919291535,0.8341030402082945,0.8175186713689737,0.8478564548718254,0.8700668070034827,0.8237204092554614
2025-12-17 00:00:00,0.8095624840235852,0.8083379294612192,0.7929569993463094,0.866906930707917,0.8234458652669671,0.798950157446443
2025-12-18 00:00:00,0.8481501188608759,0.8343166376310743,0.820861521883338,0.8595111552177259,0.8626952487108185,0.8266307554746751
2025-12-19 00:00:00,0.928634408482604,0.8848757614712152,0.8699504497240474,0.8331929673832561,0.9445597827225384,0.876137686671496
2025-12-22 00:00:00,0.927459141720152,0.9114704424690756,0.8955298298449894,0.8110561826151197,0.9433643610284438,0.9010811671685868
2025-12-23 00:00:00,0.9142839218434884,0.9092456311920026,0.8966101699437794,0.8217036652567359,0.9299631961455292,0.9012772686697836
