date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-10-16 00:00:00,1.32439734173659,1.395126845453421,1.276460465773552,1.3564504898134206,1.2796980127062951,1.3535925954639692,1.319196530583266,1.3110922656532715,1.2955280102114408,1.2287845578617431
2025-10-17 00:00:00,1.339188723516613,1.4177366291453233,1.2914931076460916,1.3712994563494925,1.292458356752056,1.3752235097394063,1.3384040474492462,1.335038584516754,1.3104655734581874,1.2545557478712064
2025-10-20 00:00:00,1.3442526009204103,1.4263697853438906,1.299934559978479,1.3783078176554957,1.3065149636411757,1.3845785055437476,1.3442026925671544,1.3422802289374574,1.318574296142765,1.2608681935253732
2025-10-21 00:00:00,1.347868692696784,1.4365138041386,1.3035173418249275,1.3847993910741911,1.308368048804083,1.3917977968450326,1.3492745143580074,1.3469873750298105,1.3256419780711175,1.2711980385566493
2025-10-22 00:00:00,1.3540900186069331,1.4370462909277977,1.303763308954037,1.3876973204348666,1.3076037832595044,1.392550582331264,1.353484850490975,1.3489270468504213,1.3285382685756697,1.2723590390358157
2025-10-23 00:00:00,1.3556668172115054,1.4379201061384856,1.3032270956552507,1.387152257475993,1.3118494379491057,1.3932058010623365,1.35545208789927,1.3515556313089,1.329001181215904,1.2742462915935184
2025-10-24 00:00:00,1.359932133565498,1.4433623639458029,1.31122469910106,1.3943528178504188,1.3187776815938252,1.4004520871905657,1.358809768931064,1.358209292231282,1.3345994024227814,1.2779596689265718
2025-10-27 00:00:00,1.3660256788413403,1.452800836386018,1.319977816672893,1.4051459747207975,1.330458546299007,1.4113124297142703,1.3627675436121374,1.3675025859678729,1.344746037232572,1.2854882686611284
2025-10-28 00:00:00,1.363746360232733,1.4534561972397784,1.3198545628378722,1.4054185437135125,1.330498679950168,1.411563563428634,1.3618476974695088,1.364193940002729,1.3450189707708515,1.2853561113152134
2025-10-29 00:00:00,1.356627427123998,1.442431103267737,1.3101519047369965,1.396614265863025,1.3318190008008126,1.402923573652588,1.3518678138022375,1.3574068758114346,1.337760430125546,1.2759081350936436
2025-10-30 00:00:00,1.3431706244421695,1.433545734333939,1.304322784097524,1.3848884267318355,1.3257528737780562,1.3948614243943016,1.339141477848468,1.3467525972620944,1.3296431376157307,1.2652820828123468
2025-10-31 00:00:00,1.3335604019605984,1.4241941432264895,1.2943235002429636,1.3750319383796052,1.3265630443809269,1.3863785362641838,1.3288216571403213,1.340476737395519,1.320259000673486,1.2589604821238638
2025-11-03 00:00:00,1.335473052584678,1.428469253027331,1.3001212794916954,1.3766713492289746,1.324298286681298,1.3886972352423597,1.3323412047669292,1.344939252839859,1.3231675399678977,1.2614293090841466
2025-11-04 00:00:00,1.3261050630023612,1.4209802777719838,1.291222151355314,1.3705563387838888,1.3257947381619986,1.3798867001233366,1.3243481299117146,1.332685326124384,1.316555091978647,1.2546263074576296
2025-11-05 00:00:00,1.3248142413990724,1.4163301013804712,1.2892427174221956,1.3679807098171364,1.328136659966499,1.3783911155272692,1.3224118273667531,1.3321280858818705,1.313863458242332,1.2518837569080792
2025-11-06 00:00:00,1.3112794778870254,1.403317399788751,1.2768023599293672,1.3551829815513348,1.3284894655339607,1.364496485777856,1.3108135910959258,1.3147059567386103,1.3022818874177682,1.2397564296626815
2025-11-07 00:00:00,1.313070815688806,1.4097219303403952,1.2792773583389414,1.3574725953715197,1.3354486231027505,1.365184592410751,1.3116544357245463,1.317515664314437,1.3041495083427783,1.2418263875256412
2025-11-10 00:00:00,1.3368076763401624,1.4322805673757062,1.302251717393812,1.3778568268393736,1.3475253700775198,1.3889735254443103,1.3348358454916631,1.3416739314032422,1.3252807892613143,1.2620777692258252
2025-11-11 00:00:00,1.341454435599543,1.4392402327043006,1.3081201273841812,1.384826211726623,1.356469190813639,1.3944071129927305,1.3409689632299049,1.3456288774037124,1.3319110317145886,1.267620326876319
2025-11-12 00:00:00,1.3122396087592654,1.410930614565142,1.2801597740516644,1.3555920328498834,1.335863623394109,1.367492557281551,1.314482879195786,1.317617406431078,1.306168857047468,1.2427243783329165
2025-11-13 00:00:00,1.3105137253188264,1.4018890914095006,1.2785017216188204,1.351768594369001,1.3131964928276256,1.3610507853544036,1.314482879195786,1.3085048031388522,1.3009266363530474,1.2411148119173685
2025-11-14 00:00:00,1.3048081835973713,1.3957857316770843,1.2729355495347596,1.345883442642682,1.31358318406504,1.3551252220498533,1.3087600570959523,1.3028080075976862,1.295262833634416,1.2357114100271762
2025-11-17 00:00:00,1.3034628440665836,1.394346588556325,1.2716230726998792,1.3444957519292258,1.3068308257106511,1.3537280024789546,1.3074106429343453,1.3014647303745042,1.29392733596146,1.234437313627833
2025-11-18 00:00:00,1.3216256120351313,1.4137757527024042,1.2893421775581684,1.3632302824056013,1.3101040465014098,1.3725911773776285,1.325628420491504,1.3195996561413894,1.3119572338432508,1.2516382630842753
2025-11-19 00:00:00,1.3146555113868232,1.4058601910322923,1.2821233046210498,1.3561613792936993,1.301945963359378,1.3711644467635218,1.3226264551959095,1.3208184561817724,1.3102362283838402,1.2509250805009051
2025-11-20 00:00:00,1.3058867997684862,1.4088863090817647,1.2687082735416049,1.358206248274742,1.290904761238629,1.3658464454985677,1.3309508120515434,1.319141685035813,1.313597787423037,1.2461297673142435
2025-11-21 00:00:00,1.3225568750430146,1.426871207029894,1.2849037526789275,1.3755441985481416,1.2884615206347652,1.3832819254068909,1.347940837701184,1.3359809632881192,1.330366295995662,1.262037024380202
2025-11-24 00:00:00,1.330319792095633,1.4512590013591986,1.2929030657998355,1.3842970611170156,1.304714396694262,1.3896173419910962,1.357317445823195,1.3490981899393342,1.339937582394562,1.2691064819615667
2025-11-25 00:00:00,1.3379612885042556,1.4634853066598603,1.2960141326958587,1.3895056478904846,1.3087067922786666,1.4014280086869797,1.3601095830875107,1.3602318971582332,1.3437037802648293,1.2759272728882274
2025-11-26 00:00:00,1.3553094578614735,1.4824610357559678,1.3128184101114564,1.4075221477021969,1.3207654586575914,1.4195990952838349,1.3777449299353672,1.377981405331648,1.3611351591824683,1.2924711016280737
2025-11-28 00:00:00,1.3657717831401082,1.4975784545976183,1.3243605852101048,1.417491853091889,1.3261271558825152,1.4307217044634528,1.3883857614959445,1.38613994133176,1.3716993613124602,1.3011251043798044
2025-12-01 00:00:00,1.368073540887161,1.5009997978513134,1.327342486462724,1.418436276798369,1.324088904615706,1.432123566508824,1.3914626889730666,1.3852362248242551,1.3740022370708134,1.302637661643573
2025-12-02 00:00:00,1.3592201028525477,1.4917496537235388,1.3184314757903155,1.4103517182129237,1.3260360375260658,1.4238621036682626,1.382777250261867,1.3783964534651356,1.3667040847433665,1.294437236341651
2025-12-03 00:00:00,1.3621216080284448,1.4920761495726038,1.3199567471827596,1.410540470512566,1.3429571171922203,1.4244629612065278,1.3829275021402885,1.380434488195854,1.3677286594665576,1.2975921889913231
2025-12-04 00:00:00,1.3595322412842563,1.4897682553900524,1.318702450164435,1.40904002565633,1.3470520358528326,1.4226855510798944,1.3788590576412965,1.379480119610065,1.364874517056538,1.296589932758146
2025-12-05 00:00:00,1.4186610154831212,1.553937293082175,1.3760554551491544,1.4703219923388515,1.365599189309568,1.4834994761928944,1.4388283937081745,1.4394764669031572,1.423900294984605,1.352981220168996
2025-12-08 00:00:00,1.429497292160701,1.572617926390341,1.395345594640805,1.488644226861228,1.367870442317255,1.4982285665185335,1.4523320662173935,1.4402221224985117,1.4438611440984066,1.3624981998475103
2025-12-09 00:00:00,1.4444896031774448,1.5912533803803484,1.4127463182218083,1.5064881010578988,1.3777577183652183,1.5150080591073074,1.4683522682023946,1.452366800900586,1.4618668831456385,1.3758645956865128
2025-12-10 00:00:00,1.483590847387681,1.638020024670824,1.4557603060022424,1.5511143613322464,1.3967502243403531,1.557855175440006,1.509457418053268,1.4736209781009644,1.506376448265153,1.4116973520067395
2025-12-11 00:00:00,1.4899202457257912,1.6490361327623462,1.4671815860951136,1.5619287992804445,1.3987622938172393,1.566503022318906,1.517376414311338,1.481432007197807,1.5181948412176218,1.4172961141723492
