date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-10-20,1.3124705723775147,0.944164597900092,0.976609414329374,1.1930342373131768,1.1610107712842122,0.964522471588536,1.121639112068029,1.1323786771446704,1.582091706162283,0.8618704729379765
2025-10-21,1.3306210768614095,0.9572217011436924,0.9901152055652788,1.2095330249656626,1.164689507848388,0.9778611092797966,1.137150557552116,1.148038642929465,1.6039708729878015,0.8737895088484424
2025-10-22,1.3234611873384388,0.9520710224505928,0.9847875314361552,1.203024693642995,1.1494368095386365,0.972599372762164,1.130957156017699,1.1418612044427208,1.5949676802034634,0.8690877673395504
2025-10-23,1.3369030466977918,0.961740822295372,0.9947896196145252,1.2152433283052615,1.1188834828199037,0.9824776707483376,1.1424438298832291,1.1534586263126343,1.6111671210674032,0.877914739865285
2025-10-24,1.31166116526936,0.9435823269121612,0.976007134462316,1.1922984871849251,1.0868327614282007,0.9639276457989836,1.1208735060188428,1.131680333601056,1.580746897602564,0.8613389531448576
2025-10-27,1.275684011394543,0.9199195951208848,0.9521053333879652,1.1625357448973952,1.066851432987188,0.946528034790259,1.0940547985740567,1.1110260692420977,1.5402154635807304,0.8405871564300815
2025-10-28,1.2913475566908814,0.9246049916136896,0.957854494334262,1.1684669031898902,1.0891582909555289,0.9557126711530406,1.1024924592714194,1.1220646053726735,1.5472700820002638,0.8480912511127284
2025-10-29,1.3299536939303722,0.9522469900931904,0.9864905202222048,1.203399399395596,1.0933966017095536,0.984284665077436,1.1354525829558637,1.1556098580989016,1.593527281173917,0.8734457941731347
2025-10-30,1.3032955607609509,0.933159763832654,0.9667169027056896,1.1792779720169602,1.0592636078968456,0.9645552626192871,1.1126931092221968,1.132446343737694,1.5615859717399776,0.8559380911579065
2025-10-31,1.3454359865602137,0.9594478273076608,0.9995504139935216,1.210772629530925,1.072257793618859,0.991117536453581,1.1553346295835318,1.1714359462279686,1.610616675386982,0.8804368516400732
2025-11-03,1.3611433637966273,0.9710089859974492,1.0106162761638144,1.2232843944185765,1.0849066843773227,1.0028356169653878,1.169101403964139,1.1860891781553835,1.6282298787394145,0.8913301058786635
2025-11-04,1.289005548268332,0.919547494892779,0.9570556796543856,1.1584528224252573,1.0471286415365757,0.9496873794865162,1.107141419691948,1.1232288765812546,1.5419370239569905,0.8440914325229464
2025-11-05,1.276571515469744,0.9106773362447296,0.9478237087548932,1.1472781301138055,1.0519728712206715,0.9405264848411796,1.0964616885273937,1.1123939622471035,1.5270631581656482,0.8359491397522929
2025-11-06,1.192976278523329,0.8510423790311534,0.885756251854416,1.0721495642887942,1.0034680171947723,0.8791817207261511,1.0246607956323444,1.052640997137761,1.4270646817841472,0.7812076970944327
2025-11-07,1.1937855452289765,0.8516196916524044,0.8863571129585711,1.0728768670537132,1.0108444302266686,0.8797781219351322,1.025355883943332,1.0533550660822308,1.428032744565079,0.7817376367008063
2025-11-10,1.2180828163213822,0.8689528170185192,0.904397253538516,1.0947132682329344,1.036162874757266,0.897684359462682,1.0462250844273988,1.0747941375297327,1.457097679102274,0.7976484435940269
2025-11-11,1.2273757960863076,0.8763467269724478,0.9123360162246572,1.110245910441321,1.0346854124803568,0.9043672306684318,1.0553395092271376,1.076145713572213,1.4692176822654963,0.8032784313350935
2025-11-12,1.2593274014769642,0.9028651390977211,0.9507917740809496,1.1599725544001838,1.04596786788975,0.9342365668628928,1.0968196552059393,1.093363959733071,1.557743414284756,0.8320701349570218
2025-11-13,1.202772495955109,0.8631173089833788,0.9089405967426276,1.108220739512138,1.0070232986810013,0.8918838472117936,1.0486461415215342,1.042962983231554,1.4895110808757537,0.7946007134163264
2025-11-14,1.2362726120334826,0.8871572085798823,0.9342567854662852,1.1390873610377965,0.998322120409485,0.9167249643062576,1.077853466750745,1.0720120187899862,1.5309975583909692,0.8167322605085032
2025-11-17,1.244837333434455,0.8980889406390556,0.9397614208610524,1.1473210469929624,0.975301685405777,0.9235856000394236,1.0841808504201795,1.0784346392481452,1.5433398141496415,0.8203753249558288
2025-11-18,1.334160064396545,0.9583773358847132,1.0015815617613957,1.2366735552055002,0.9863950592197464,0.9720909746423924,1.156617266357396,1.1145886726698129,1.690484909516634,0.898595843913168
2025-11-19,1.376832514211568,1.0843345484195248,1.0516938127694169,1.267937492232908,0.9871773645195744,1.025862770270035,1.2094925160095142,1.141415458504613,1.7665874035421816,0.9435553980864196
2025-11-20,1.3557872413358143,1.0741837730371762,1.0462367580037717,1.2597682849733751,0.960545889186837,1.0172676293104872,1.1982927457934116,1.1248594354800947,1.7359620458649687,0.9348820895247082
2025-11-21,1.3521920263397014,1.0589492975181047,1.0443332807176982,1.255749831780345,0.970786516518116,1.0022279801240437,1.196100260708333,1.1044585368521935,1.7209420354806528,0.9451792054005584
2025-11-24,1.4808229244125997,1.1679046316580908,1.1751558607967203,1.3817144697876662,1.034484335937245,1.1014998715010735,1.319465182529602,1.2023309184573028,1.90638531362716,1.0518593786791597
2025-11-25,1.4948320784988964,1.1735537858181648,1.1785790844910469,1.3920160186482455,1.0365191224529513,1.1106004769045603,1.3353643361805676,1.2178388791983896,1.908612527532839,1.07054277682265
2025-11-26,1.4839830450533495,1.183565173201511,1.1866457954399423,1.3993875631934565,1.0633474139116117,1.1162281583715692,1.3376147117324533,1.2215356980373877,1.9105574693302911,1.07013340474185
2025-11-28,1.5255361742269615,1.1957165318771596,1.1996817255471874,1.4155805524902976,1.079238460116455,1.1286300588957987,1.3516936025867814,1.230930519584074,1.930666795166566,1.0813969556528724
2025-12-01,1.4474101879583308,1.122418317231756,1.162757635250431,1.23007293767321,1.0585665984038286,1.094459271701674,1.275990237561302,1.1623961686353013,1.8773295224335251,1.0545417892879627
2025-12-02,1.874691314433524,1.4537605773271245,1.506008219183545,1.593195261136357,1.0824195793566511,1.3499014790317994,1.652667526841401,1.184928629785536,2.431524511375821,1.365846633893007
2025-12-03,1.8931123043992455,1.4768799963170465,1.506008219183545,1.6197569101529763,1.1122990217710895,1.3694606474079871,1.6969846412388052,1.2166031576859455,2.526194764178048,1.365846633893007
2025-12-04,1.8347491815963648,1.4336456824315604,1.4596694763877869,1.5642092732041146,1.0919132721300873,1.329370936915932,1.6446244973251412,1.180988210686436,2.448419047387538,1.3258627203479505
2025-12-05,1.8333928370690975,1.430712913999568,1.453718730397617,1.5656305802557209,1.1018007634549418,1.328698349453761,1.6460334253846969,1.1780753967138735,2.4392071839836573,1.3198981793965785
2025-12-08,1.7638249629940217,1.443104448104296,1.4663095199614338,0.6405324003837314,1.099293720504881,1.3449561751391248,1.6460334253846969,1.1233894609338817,2.4392071839836573,1.3198981793965785
2025-12-09,1.7583115073682023,1.4385935173118554,1.4663095199614338,0.6385301909579046,1.1139815042748866,1.3407520413129916,1.6408881686614507,1.0793025448873346,2.4315825835537797,1.3198981793965785
2025-12-10,1.7281594993907097,1.4369466373220032,1.4124668205776454,0.5956421945725057,1.1034157307650243,1.2388590686570846,1.6302758729342244,1.0122163495501868,2.415939024101902,1.3200292911519076
2025-12-11,1.7087779976768205,1.4189053519409385,1.3953326038929144,0.5865053705299758,1.1209552600627426,1.2243876420643662,1.610168516829232,1.0010038432695736,2.391210352344362,1.3097141692437737
2025-12-12,1.5114439078412714,1.3028430066139256,1.2274006439311629,0.5353012717175577,1.0828061773419488,1.1198328298821063,1.447964729102443,0.9211010176858364,2.391210352344362,1.2631953894974173
2025-12-15,1.437290045686724,1.2313700530066718,1.1499154614247804,0.5101116899201875,1.0404617817837485,1.0548607670148906,1.365424537139763,0.8802215568455121,2.253880917730329,1.1872376729620635
2025-12-16,1.48166648618917,1.3706081386822175,1.3157333931356978,0.5541967321656843,1.0858499785464597,1.2127828856574865,1.474042327951126,0.928516039149393,2.540036279299638,1.3300515835305555
2025-12-17,1.41617150496729,1.2872191137593971,1.2213061121347768,0.5136579069734554,1.0331230962439508,1.1643622076599909,1.4209284031612606,0.8965212228308757,2.349908432528842,1.2289142800400883
2025-12-18,1.4046102775247864,1.271474225868216,1.1701022885242305,0.4929418716786337,1.0495023702855704,1.1381514563514337,1.4105761099212304,0.867902242049311,2.2513874346523792,1.187880690056245
2025-12-19,1.3878944716418211,1.2695650765640645,1.1574498493605991,0.4887813580937239,1.0723212611831228,1.1356929488868062,1.4244350166164343,0.8769457918605149,2.237078679198754,1.153019203990762
2025-12-22,1.3360815832128932,1.2260643900865318,1.1141573044707425,0.4722007487869061,1.0496981983394542,1.095886775733072,1.3718008303271274,0.8487399044363385,2.1512271148295854,1.110254904382396
2025-12-23,1.3734061348360262,1.2269667496152212,1.1178602310992851,0.4723771807679733,1.0523527068490257,1.0926898672889278,1.3653156781249798,0.8468655045967033,2.1528909147712474,1.1130780957052944
2025-12-24,1.369828688632572,1.2367087906767524,1.119055124152879,0.4780442008673142,1.0427416576787218,1.0998837513413748,1.3652205429093214,0.8559174458674746,2.1459387239155565,1.1210559059507297
2025-12-26,1.378795809932589,1.2448044874823627,1.1263806409295072,0.4811735559257384,1.004959065681187,1.1070837691947324,1.3741574985382503,0.8615204206216069,2.159986387685078,1.12839452017029
2025-12-29,1.3658019422283882,1.233073363329373,1.115765551351068,0.4766389428355198,1.0111383425650708,1.0966505346789648,1.3612073426035478,0.8541480726919514,2.1396305255898582,1.11776045165368
2025-12-30,1.3686475850048267,1.2495180706904636,1.128111203815685,0.4820384168629986,1.0140008261097138,1.1089890112753356,1.3680479286387204,0.8631471158768248,2.1618845933298845,1.1261323888393813
2025-12-31,1.3686475850048267,1.2495180706904636,1.128111203815685,0.4739666275539445,1.011709414969494,1.1089890112753356,1.3680479286387204,0.8537974863775036,2.1618845933298845,1.1261323888393813
